0.000000E+0	-4.332066E-4
5.000000E-6	-4.236102E-4
1.000000E-5	-2.851486E-4
1.500000E-5	-3.386140E-4
2.000000E-5	-1.521707E-4
2.500000E-5	-2.673268E-4
3.000000E-5	-2.618432E-4
3.500000E-5	-3.290176E-4
4.000000E-5	-2.920032E-4
4.500000E-5	-3.029704E-4
5.000000E-5	-1.658797E-4
5.500000E-5	-6.443262E-5
6.000000E-5	-3.536940E-4
6.500000E-5	-3.331304E-4
7.000000E-5	-3.153086E-4
7.500000E-5	-8.499622E-5
8.000000E-5	-2.577305E-4
8.500000E-5	-3.207922E-4
9.000000E-5	-2.878904E-4
9.500000E-5	-1.137853E-4
1.000000E-4	-2.330542E-4
1.050000E-4	-9.322166E-5
1.100000E-4	-1.521707E-4
1.150000E-4	-1.398325E-4
1.200000E-4	-2.755523E-4
1.250000E-4	-3.660321E-4
1.300000E-4	-2.207160E-4
1.350000E-4	-1.672506E-4
1.400000E-4	-1.480579E-4
1.450000E-4	-1.302361E-4
1.500000E-4	-2.467632E-4
1.550000E-4	-1.741052E-4
1.600000E-4	-1.412034E-4
1.650000E-4	-1.782179E-4
1.700000E-4	-2.097487E-4
1.750000E-4	-1.932979E-4
1.800000E-4	-2.645850E-4
1.850000E-4	-8.088350E-5
1.900000E-4	-1.699924E-4
1.950000E-4	-2.467632E-4
2.000000E-4	-1.782179E-4
2.050000E-4	-1.960397E-4
2.100000E-4	-2.303123E-4
2.150000E-4	-3.427267E-4
2.200000E-4	-5.209446E-5
2.250000E-4	-2.289414E-4
2.300000E-4	-1.617670E-4
2.350000E-4	-2.261996E-4
2.400000E-4	-1.302361E-4
2.450000E-4	-2.124906E-4
2.500000E-4	-8.773804E-5
2.550000E-4	-2.344251E-4
2.600000E-4	-2.015233E-4
2.650000E-4	-1.617670E-4
2.700000E-4	-1.617670E-4
2.750000E-4	-1.014471E-4
2.800000E-4	-3.249049E-4
2.850000E-4	-1.590252E-4
2.900000E-4	-9.596348E-5
2.950000E-4	-3.057122E-4
3.000000E-4	-3.153086E-4
3.050000E-4	-3.536940E-4
3.100000E-4	-2.700686E-4
3.150000E-4	-3.372431E-4
3.200000E-4	-2.385378E-4
3.250000E-4	-3.345013E-4
3.300000E-4	-2.412796E-4
3.350000E-4	-1.617670E-4
3.400000E-4	-5.346537E-5
3.450000E-4	-9.733438E-5
3.500000E-4	-1.220107E-4
3.550000E-4	1.507998E-5
3.600000E-4	-1.521707E-4
3.650000E-4	-2.179742E-4
3.700000E-4	-3.742576E-4
3.750000E-4	-3.907084E-4
3.800000E-4	-4.414320E-4
3.850000E-4	-1.124144E-4
3.900000E-4	-1.590252E-4
3.950000E-4	-4.770756E-4
4.000000E-4	-3.550649E-4
4.050000E-4	-1.329780E-4
4.100000E-4	0.000000E+0
4.150000E-4	2.741814E-6
4.200000E-4	-2.111197E-4
4.250000E-4	-2.261996E-4
4.300000E-4	-1.905560E-4
4.350000E-4	-3.029704E-4
4.400000E-4	-2.618432E-4
4.450000E-4	9.322166E-5
4.500000E-4	-2.070069E-4
4.550000E-4	-5.154610E-4
4.600000E-4	-3.687739E-4
4.650000E-4	-9.459257E-5
4.700000E-4	-3.468394E-4
4.750000E-4	-2.755523E-4
4.800000E-4	-2.604723E-4
4.850000E-4	-2.892613E-4
4.900000E-4	-3.386140E-4
4.950000E-4	-1.891851E-4
5.000000E-4	-3.564358E-5
5.050000E-4	-3.002286E-4
5.100000E-4	-3.523231E-4
5.150000E-4	-2.261996E-4
5.200000E-4	-2.714396E-4
5.250000E-4	-3.660321E-4
5.300000E-4	-2.714396E-4
5.350000E-4	-1.192689E-4
5.400000E-4	-3.139377E-4
5.450000E-4	-2.234578E-4
5.500000E-4	-5.620718E-5
5.550000E-4	-1.960397E-4
5.600000E-4	-1.412034E-4
5.650000E-4	-1.165271E-4
5.700000E-4	-7.128716E-5
5.750000E-4	-2.741814E-4
5.800000E-4	-1.412034E-4
5.850000E-4	-2.755523E-4
5.900000E-4	-3.043413E-4
5.950000E-4	-3.180504E-4
6.000000E-4	-3.235340E-4
6.050000E-4	-2.892613E-4
6.100000E-4	-2.412796E-4
6.150000E-4	-1.919270E-4
6.200000E-4	-3.907084E-4
6.250000E-4	-5.031228E-4
6.300000E-4	-3.674030E-4
6.350000E-4	-2.261996E-4
6.400000E-4	-3.728867E-4
6.450000E-4	-3.345013E-4
6.500000E-4	-2.193451E-4
6.550000E-4	-4.126430E-4
6.600000E-4	-3.728867E-4
6.650000E-4	-2.563596E-4
6.700000E-4	-2.152324E-4
6.750000E-4	-1.247525E-4
6.800000E-4	-1.932979E-4
6.850000E-4	-1.960397E-4
6.900000E-4	-3.098249E-4
6.950000E-4	-3.372431E-4
7.000000E-4	-3.139377E-4
7.050000E-4	-3.564358E-4
7.100000E-4	-4.222393E-4
7.150000E-4	-4.167557E-4
7.200000E-4	-5.305409E-4
7.250000E-4	-1.288652E-4
7.300000E-4	-1.658797E-4
7.350000E-4	-2.728105E-4
7.400000E-4	-1.576543E-4
7.450000E-4	-1.699924E-4
7.500000E-4	-3.619194E-4
7.550000E-4	-1.809597E-4
7.600000E-4	-2.892613E-4
7.650000E-4	-3.646612E-4
7.700000E-4	-2.440214E-4
7.750000E-4	-1.768470E-4
7.800000E-4	-2.782941E-4
7.850000E-4	-3.331304E-4
7.900000E-4	-4.729629E-4
7.950000E-4	-4.044175E-4
8.000000E-4	-3.948212E-4
8.050000E-4	-3.591776E-4
8.100000E-4	-2.042651E-4
8.150000E-4	-1.549125E-4
8.200000E-4	-1.864433E-4
8.250000E-4	-3.838539E-4
8.300000E-4	-3.249049E-4
8.350000E-4	-3.523231E-4
8.400000E-4	-1.754761E-4
8.450000E-4	-2.824068E-4
8.500000E-4	-2.851486E-4
8.550000E-4	-1.494288E-4
8.600000E-4	-3.043413E-4
8.650000E-4	-2.522469E-4
8.700000E-4	-1.741052E-4
8.750000E-4	-3.345013E-4
8.800000E-4	-3.153086E-4
8.850000E-4	-2.083778E-4
8.900000E-4	-9.870529E-5
8.950000E-4	-1.795888E-4
9.000000E-4	-2.083778E-4
9.050000E-4	-2.495050E-4
9.100000E-4	-2.138615E-4
9.150000E-4	-2.810359E-4
9.200000E-4	-4.304647E-4
9.250000E-4	-3.482103E-4
9.300000E-4	-2.001524E-4
9.350000E-4	-2.453923E-4
9.400000E-4	-1.974106E-4
9.450000E-4	-1.617670E-4
9.500000E-4	-9.047985E-5
9.550000E-4	-1.823306E-4
9.600000E-4	-2.536178E-4
9.650000E-4	-8.362532E-5
9.700000E-4	-2.028942E-4
9.750000E-4	-2.728105E-4
9.800000E-4	-3.482103E-4
9.850000E-4	-4.811883E-4
9.900000E-4	-3.578067E-4
9.950000E-4	-3.701448E-5
1.000000E-3	-1.466870E-4
1.005000E-3	-1.261234E-4
1.010000E-3	-4.606247E-4
1.015000E-3	-3.111959E-4
1.020000E-3	-1.192689E-4
1.025000E-3	-9.047985E-5
1.030000E-3	-2.207160E-4
1.035000E-3	-3.029704E-4
1.040000E-3	-3.290176E-4
1.045000E-3	-1.000762E-4
1.050000E-3	-3.015995E-5
1.055000E-3	-1.261234E-4
1.060000E-3	-1.028180E-4
1.065000E-3	-2.563596E-4
1.070000E-3	-1.919270E-4
1.075000E-3	-2.673268E-4
1.080000E-3	-2.481341E-4
1.085000E-3	-1.645088E-4
1.090000E-3	-1.357198E-4
1.095000E-3	-1.974106E-4
1.100000E-3	-2.207160E-4
1.105000E-3	-1.014471E-4
1.110000E-3	-2.152324E-4
1.115000E-3	-2.522469E-4
1.120000E-3	-7.402897E-5
1.125000E-3	5.072355E-5
1.130000E-3	-6.991625E-5
1.135000E-3	-1.809597E-4
1.140000E-3	-1.549125E-4
1.145000E-3	-2.536178E-4
1.150000E-3	-3.386140E-4
1.155000E-3	-1.398325E-4
1.160000E-3	1.782179E-5
1.165000E-3	-2.070069E-4
1.170000E-3	-2.303123E-4
1.175000E-3	-1.480579E-4
1.180000E-3	-6.991625E-5
1.185000E-3	-1.727343E-4
1.190000E-3	-1.302361E-4
1.195000E-3	-3.427267E-4
1.200000E-3	-3.605485E-4
1.205000E-3	-2.495050E-4
1.210000E-3	-1.946688E-4
1.215000E-3	-2.536178E-4
1.220000E-3	-2.207160E-4
1.225000E-3	-1.178980E-4
1.230000E-3	-1.137853E-4
1.235000E-3	-1.878142E-4
1.240000E-3	-3.125668E-4
1.245000E-3	-2.604723E-4
1.250000E-3	-9.596348E-6
1.255000E-3	4.112720E-5
1.260000E-3	-4.935265E-5
1.265000E-3	-2.632141E-4
1.270000E-3	-3.002286E-4
1.275000E-3	-1.823306E-4
1.280000E-3	-2.111197E-4
1.285000E-3	-1.412034E-4
1.290000E-3	-2.344251E-4
1.295000E-3	-1.699924E-4
1.300000E-3	-2.152324E-4
1.305000E-3	-1.754761E-4
1.310000E-3	-2.056360E-5
1.315000E-3	-1.974106E-4
1.320000E-3	-3.893375E-4
1.325000E-3	-4.441738E-4
1.330000E-3	-4.469156E-4
1.335000E-3	-3.440976E-4
1.340000E-3	-2.933741E-4
1.345000E-3	-1.850724E-4
1.350000E-3	-1.562834E-4
1.355000E-3	-1.576543E-4
1.360000E-3	-3.372431E-4
1.365000E-3	-3.728867E-4
1.370000E-3	-1.850724E-4
1.375000E-3	-3.180504E-4
1.380000E-3	-3.345013E-4
1.385000E-3	-2.522469E-4
1.390000E-3	-1.466870E-4
1.395000E-3	-1.398325E-4
1.400000E-3	-1.864433E-4
1.405000E-3	-2.316833E-4
1.410000E-3	-2.920032E-4
1.415000E-3	-2.824068E-4
1.420000E-3	-2.193451E-4
1.425000E-3	-2.138615E-4
1.430000E-3	-6.443262E-5
1.435000E-3	-2.399087E-4
1.440000E-3	-3.098249E-4
1.445000E-3	-3.276467E-4
1.450000E-3	-3.084540E-4
1.455000E-3	-2.782941E-4
1.460000E-3	-3.440976E-4
1.465000E-3	-3.331304E-4
1.470000E-3	-2.591014E-4
1.475000E-3	-3.591776E-4
1.480000E-3	-1.974106E-4
1.485000E-3	-1.960397E-4
1.490000E-3	-3.660321E-4
1.495000E-3	-2.878904E-4
1.500000E-3	-1.507998E-4
1.505000E-3	-5.483627E-5
1.510000E-3	-1.412034E-4
1.515000E-3	-3.386140E-4
1.520000E-3	-3.989339E-4
1.525000E-3	-4.688501E-4
1.530000E-3	-4.222393E-4
1.535000E-3	-1.576543E-4
1.540000E-3	-1.384616E-4
1.545000E-3	-2.042651E-4
1.550000E-3	-2.481341E-4
1.555000E-3	-1.165271E-4
1.560000E-3	-2.481341E-4
1.565000E-3	-1.494288E-4
1.570000E-3	-2.961159E-4
1.575000E-3	-3.440976E-4
1.580000E-3	-3.961921E-4
1.585000E-3	-1.823306E-4
1.590000E-3	-1.974106E-4
1.595000E-3	-1.549125E-4
1.600000E-3	-3.838539E-5
1.605000E-3	4.112720E-6
1.610000E-3	-7.265806E-5
1.615000E-3	-1.658797E-4
1.620000E-3	-2.508759E-4
1.625000E-3	-4.619956E-4
1.630000E-3	-3.811121E-4
1.635000E-3	-2.070069E-4
1.640000E-3	-2.330542E-4
1.645000E-3	-1.507998E-4
1.650000E-3	-5.757809E-5
1.655000E-3	-9.459257E-5
1.660000E-3	-2.028942E-4
1.665000E-3	-3.303885E-4
1.670000E-3	-3.523231E-4
1.675000E-3	-3.742576E-4
1.680000E-3	-2.536178E-4
1.685000E-3	-2.549887E-4
1.690000E-3	-3.015995E-4
1.695000E-3	-3.865957E-4
1.700000E-3	-3.495812E-4
1.705000E-3	-4.099011E-4
1.710000E-3	-3.207922E-4
1.715000E-3	-1.343489E-4
1.720000E-3	-3.015995E-5
1.725000E-3	-1.165271E-4
1.730000E-3	-3.221631E-4
1.735000E-3	-2.412796E-4
1.740000E-3	-8.636713E-5
1.745000E-3	-2.837777E-4
1.750000E-3	-2.481341E-4
1.755000E-3	-9.870529E-5
1.760000E-3	-1.000762E-4
1.765000E-3	-3.440976E-4
1.770000E-3	-3.769994E-4
1.775000E-3	-2.261996E-4
1.780000E-3	-2.207160E-4
1.785000E-3	-5.209446E-5
1.790000E-3	-1.576543E-4
1.795000E-3	-2.261996E-4
1.800000E-3	-1.837015E-4
1.805000E-3	-9.047985E-5
1.810000E-3	-1.837015E-4
1.815000E-3	-2.604723E-4
1.820000E-3	-2.865195E-4
1.825000E-3	-3.550649E-4
1.830000E-3	-2.824068E-4
1.835000E-3	-2.906322E-4
1.840000E-3	-2.495050E-4
1.845000E-3	-1.000762E-4
1.850000E-3	-1.686215E-4
1.855000E-3	-2.686977E-4
1.860000E-3	-3.564358E-4
1.865000E-3	-2.481341E-4
1.870000E-3	-9.596348E-6
1.875000E-3	2.878904E-5
1.880000E-3	-1.878142E-4
1.885000E-3	-2.618432E-4
1.890000E-3	-2.714396E-4
1.895000E-3	-3.907084E-4
1.900000E-3	-2.769232E-4
1.905000E-3	-3.276467E-4
1.910000E-3	-1.425743E-4
1.915000E-3	-2.467632E-5
1.920000E-3	-1.124144E-4
1.925000E-3	-2.207160E-4
1.930000E-3	-2.001524E-4
1.935000E-3	-2.700686E-4
1.940000E-3	-2.865195E-4
1.945000E-3	-2.124906E-4
1.950000E-3	-1.864433E-4
1.955000E-3	-1.370907E-4
1.960000E-3	-1.713634E-4
1.965000E-3	-3.029704E-4
1.970000E-3	-2.892613E-4
1.975000E-3	-2.851486E-4
1.980000E-3	-2.234578E-4
1.985000E-3	-3.015995E-4
1.990000E-3	-1.672506E-4
1.995000E-3	-1.261234E-4
2.000000E-3	-1.672506E-4
2.005000E-3	-2.152324E-4
2.010000E-3	-6.306171E-5
2.015000E-3	-9.322166E-5
2.020000E-3	-2.152324E-4
2.025000E-3	-2.892613E-4
2.030000E-3	-2.152324E-4
2.035000E-3	-2.508759E-4
2.040000E-3	-1.919270E-4
2.045000E-3	-1.357198E-4
2.050000E-3	-1.302361E-4
2.055000E-3	-8.499622E-5
2.060000E-3	-9.596348E-5
2.065000E-3	-1.261234E-4
2.070000E-3	3.153086E-5
2.075000E-3	-2.878904E-5
2.080000E-3	-2.686977E-4
2.085000E-3	-3.194213E-4
2.090000E-3	-4.400611E-4
2.095000E-3	-4.249811E-4
2.100000E-3	-2.892613E-4
2.105000E-3	-2.124906E-4
2.110000E-3	-1.878142E-4
2.115000E-3	-1.124144E-4
2.120000E-3	-3.838539E-4
2.125000E-3	-4.140139E-4
2.130000E-3	-2.207160E-4
2.135000E-3	-1.178980E-4
2.140000E-3	-2.686977E-4
2.145000E-3	-4.496574E-4
2.150000E-3	-3.043413E-4
2.155000E-3	-2.755523E-4
2.160000E-3	-2.522469E-4
2.165000E-3	-2.399087E-4
2.170000E-3	-9.459257E-5
2.175000E-3	-2.618432E-4
2.180000E-3	-2.261996E-4
2.185000E-3	-1.932979E-4
2.190000E-3	-2.097487E-4
2.195000E-3	-4.099011E-4
2.200000E-3	-3.084540E-4
2.205000E-3	-2.289414E-4
2.210000E-3	-1.631379E-4
2.215000E-3	-2.591014E-4
2.220000E-3	-2.591014E-4
2.225000E-3	-3.098249E-4
2.230000E-3	-3.207922E-4
2.235000E-3	-2.974868E-4
2.240000E-3	-2.042651E-4
2.245000E-3	-1.288652E-4
2.250000E-3	-1.370907E-5
2.255000E-3	-1.453161E-4
2.260000E-3	-2.248287E-4
2.265000E-3	-2.152324E-4
2.270000E-3	-2.673268E-4
2.275000E-3	-1.699924E-4
2.280000E-3	-9.596348E-5
2.285000E-3	7.402897E-5
2.290000E-3	-2.467632E-5
